aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Peripla_BP_1	5.6614364715919e-05	-3.68950964203915e-05	0.000297967725042364	6.8568252861556e-05	0.229563727796283
Glyco_hydro_65m	5.65565155848251e-05	2.66959772513165e-05	-2.71722781083703e-05	3.10976856313208e-05	0.143540631140416
7TMR-HDED	5.64691497003826e-05	6.84199663104827e-05	1.49253731343284e-05	5.39219919750549e-05	0.0585117893643537
NMT1	5.6463447641703e-05	6.97940852900566e-05	3.19605439708592e-06	5.21451679260723e-05	0.147088370155326
OapA_N	5.64467786917962e-05	0.000112458558619299	0.000547157072783186	0.000146205728198139	0.240359818392132
Diacid_rec	5.64028122468389e-05	1.3487942263686e-05	3.4925813886488e-05	4.02200012390033e-05	0.132261776077312
ASCH	5.63052212942153e-05	6.24684348126526e-05	5.37174663199046e-07	5.0903525222848e-05	0.111031409041375
Aconitase_B_N	5.62878409127463e-05	3.30484335058037e-05	3.27669235002752e-05	4.57331871057556e-05	0.0454506800028097
PapD_C	5.61875853680948e-05	0	-2.854005104243e-05	2.58990770532236e-05	0.0996865294319202
PD40	5.61189445131552e-05	6.65416006627173e-05	-7.66245668134579e-05	3.85067322768332e-05	0.165695164778333
Pro_dh-DNA_bdg	5.60969781437965e-05	0.000671670580757926	7.11703985965589e-05	0.000245145414073523	0.182222574171154
DNA_gyraseB	5.60046271533451e-05	1.9215197347837e-05	8.70159746414336e-05	5.05892457204901e-05	0.048242834159043
DUF3397	5.59592964034642e-05	0.000222566642124861	2.51647616105447e-05	0.000106734877605025	0.0969118201282674
CTP_transf_like	5.57689399477396e-05	3.12842892895356e-05	0.000140018427819774	6.33388998146661e-05	0.154930713695749
DUF3267	5.57007087386304e-05	2.10692619937447e-05	-2.577505407354e-05	3.23679639701169e-05	0.0789765913809256
PA	5.5565377383209e-05	7.08444096099988e-05	-4.26111688417673e-05	4.48089577401883e-05	0.117260346707348
Urease_beta	5.53541347207472e-05	4.95615843590019e-05	1.19938965319097e-06	4.60133085332806e-05	0.0787266288482121
AsmA_1	5.5346361202234e-05	2.15645736483373e-05	0	3.44289853513843e-05	0.0539014632213521
Sigma54_AID	5.53202019688352e-05	4.09884527588391e-05	0	4.29750229632508e-05	0.0893293280291782
zf-ACC	5.52494893656336e-05	0.000100778053902934	-3.95029514040036e-05	5.83234099863821e-05	0.094713094276582
AdoMet_dc	5.52419755648383e-05	-2.52784650634113e-05	6.5401439319364e-05	3.08153743645139e-05	0.0663410598172986
DUF3737	5.51651576792572e-05	5.63244057346508e-05	1.40845070422535e-05	4.89071202778862e-05	0.0496025539878328
DUF915	5.51607069347677e-05	0.000575762232056927	4.71076877087107e-05	0.000217516859493922	0.250541964245683
tRNA-synt_1	5.51311701999402e-05	0.000287587578455291	4.26259068808626e-05	0.000125871189786016	0.172144124477456
Anth_synt_I_N	5.50247716187281e-05	8.15122626428141e-05	0.000246089991026159	8.99906319864693e-05	0.139906452558767
NIT	5.48564996781114e-05	0.00011991236416029	0.000223376120953718	0.000101107102346124	0.140330411709501
Thioredoxin_4	5.47714045086749e-05	0.00031283542182717	-2.23388154197051e-05	0.000120531326325131	0.190089525604471
HMG_CoA_synt_N	5.47168480415593e-05	0.000145919144713271	2.71842355175688e-05	7.87670738357015e-05	0.0752940843973903
MurB_C	5.4708273138005e-05	-5.6159743269745e-06	-1.31578947368421e-05	2.65153075559836e-05	0.0632472573550138
PrgI	5.46718694024728e-05	3.85526423262272e-05	1.26582278481013e-05	4.27064579480503e-05	0.0615330669203089
PglZ	5.46100320273911e-05	1.40273704789834e-05	-7.82318925880013e-06	3.05387968528729e-05	0.0528436208700712
GramPos_pilinBB	5.43417896404602e-05	8.48027245871347e-05	9.17465259982013e-06	5.64667279664655e-05	0.112304909495716
CheC	5.42954210891289e-05	9.97441700537667e-05	-2.17349648243957e-05	5.70162652341155e-05	0.0798324781925525
DUF368	5.42766605668969e-05	0.000185883072991293	1.764730957723e-05	8.82630005922229e-05	0.164205914703363
Caa3_CtaG	5.41485100817621e-05	0.00112432882571967	-2.90797983023801e-05	0.000379944195469282	0.212082834348168
DUF3040	5.41457622836933e-05	7.94353612838927e-06	9.32937933680631e-06	3.20674310583316e-05	0.0467272444079995
Lactate_perm	5.41259480287046e-05	7.5206318650044e-05	1.8557509934269e-05	5.42071722868631e-05	0.0878605550530828
bPH_2	5.39081266674133e-05	9.82032912996864e-05	5.03567679449985e-05	6.70364163828618e-05	0.168156552833538
RcsF	5.38340928998845e-05	0	1.40845070422535e-05	3.03200669990457e-05	0.0278534526673478
HSP70	5.38295655622339e-05	0.000102763269501026	0.000113750960735404	7.98707086467454e-05	0.160346479340347
DUF1361	5.37431740544629e-05	0.000174089389921235	2.40963855421687e-05	8.9457284038288e-05	0.0884469163186543
MotB_plug	5.37207395429594e-05	4.46430652120348e-05	0.000204857173339533	7.14100231852523e-05	0.17214589073926
DUF3341	5.37176163906097e-05	4.01620193531958e-05	-1.36796536796537e-05	3.86715910688775e-05	0.0462248438204189
Peptidase_S49	5.36944880408295e-05	0.000181452430102729	0.000833721994053697	0.000217134815272107	0.31094300854528
Disulph_isomer	5.36652074771962e-05	9.36503812558501e-05	5.69076629928557e-05	6.71425093989121e-05	0.123876736095821
DUF4931	5.36307617021395e-05	6.90638883266037e-05	6.47565815151275e-05	6.01852266718718e-05	0.086794528665246
ASL_C	5.35823376687557e-05	4.61239269157748e-05	3.92603364215841e-05	4.84234991882679e-05	0.0558374161760456
Tubulin_2	5.34734454364954e-05	-6.60044311573505e-06	0.000146632362364235	4.85402705724929e-05	0.07041603637692
Fimbrial	5.34672476508539e-05	0	-7.76915497379632e-05	1.62123365374266e-05	0.0906450400551417
CpxA_peri	5.34400408619922e-05	1.95033901554484e-05	0.000503732995335671	0.000114915909098956	0.173634988710641
RNase_T	5.3425679370301e-05	0.000111115688006481	0.000235325029440187	0.000100129676000447	0.312555496654829
Complex1_49kDa	5.34175909679374e-05	8.6268080392858e-05	-5.57539682539683e-05	4.69819538928708e-05	0.0784705813019819
Sel1	5.34111666486336e-05	0.000140781844914969	-0.000180103270423093	4.35918517252922e-05	0.248339356102864
Arabinose_bd	5.33505890555483e-05	6.2569610621616e-06	-0.000111146652059743	1.21931276874682e-05	0.0797899825927593
Cupin_6	5.33444025378844e-05	0.00054834174234152	-0.000112476658280035	0.000183096128152387	0.159709871445909
HTH_21	5.33205030624579e-05	4.96037012803784e-05	4.79489931871972e-06	4.49817970124109e-05	0.214272386576751
NAD_binding_7	5.32819837387768e-05	7.71518292859182e-05	-8.22927748103727e-05	4.17269103579334e-05	0.100968997367589
Glyoxalase_5	5.3231040178634e-05	4.04815992730577e-05	2.04185088725152e-05	4.49959601204876e-05	0.0593342240362344
YadA_stalk	5.32016656677666e-05	2.51990004350061e-05	5.41116848345764e-05	4.49227004638654e-05	0.0740977558825224
BKACE	5.30736068831235e-05	6.0710373963386e-05	8.45002979142036e-05	6.21715393428891e-05	0.0924654352009846
RuvC_III	5.30639078536393e-05	3.32003402774915e-05	-1.06310988234954e-05	3.60834737549363e-05	0.0927535189753007
MukB	5.28232605312508e-05	4.64905464905465e-05	4.09031082312443e-05	4.87040106486172e-05	0.0508648101808531
DUF1451	5.2804273832589e-05	5.14002567933902e-05	0.000339985750890006	9.84797545574246e-05	0.174806288856778
Fer4_22	5.27993750446466e-05	5.08307082671872e-05	-8.33333333333334e-07	4.34787628083774e-05	0.0602846902546638
AI-2E_transport	5.27874744358988e-05	0.000372506535735694	4.08643617627522e-05	0.000150811044371139	0.245715392106171
CHASE2	5.2718821155703e-05	-6.32427843803056e-06	-1.14189401682522e-05	2.43185168312282e-05	0.0633949709244242
Y_phosphatase3	5.27093135152823e-05	0.000224895481018485	3.1933570799906e-06	0.000100232527305952	0.140944345336906
FTCD_N	5.26902493610815e-05	-6.84931506849315e-06	0	2.66006133661725e-05	0.0274752440422807
Bestrophin	5.26847238455015e-05	0.000621261885267668	-7.6985313403158e-05	0.000208026692581861	0.182074267690713
Thioredoxin_2	5.2660833061179e-05	5.92980771460153e-05	0.000139937103196971	6.88589068163127e-05	0.118502390776791
ThiC_Rad_SAM	5.26064102848801e-05	-4.83812785334031e-05	-5.01679180208163e-06	1.04706622691198e-05	0.0543369943675381
Pox_D5	5.25992778646545e-05	-6.57265610108474e-06	-5.04818245680689e-05	1.82893683829643e-05	0.0733068041900105
NusG	5.25912074772187e-05	1.36054421768707e-05	7.33616305909638e-06	3.49952763531568e-05	0.0536484947667133
RuvA_C	5.25890470712477e-05	0	-1.36986301369863e-05	2.59306231255814e-05	0.0474405784177219
FliMN_C	5.25768580918797e-05	0.000140580960389557	3.26826496393782e-05	7.70617218349201e-05	0.123896105481044
CBM_4_9	5.25731353666418e-05	-6.93916013436382e-06	-4.89752989747009e-05	1.79657148807313e-05	0.0772139772613464
fn3_5	5.25285920949934e-05	-5.06822386288333e-06	-3.47358263317516e-06	2.63008039317832e-05	0.0645769900293597
DUF1413	5.25275931828344e-05	6.42137188437264e-05	3.70638275428167e-05	5.41734274969686e-05	0.0967566988259811
Glutaredoxin	5.24768085497513e-05	0.000149563799444766	2.80087636519911e-05	7.75848459481434e-05	0.151470224289522
AlaE	5.24569074209299e-05	4.36525575271092e-05	3.4599938214396e-05	4.66155631495069e-05	0.059710289981064
FIST_C	5.23603204701567e-05	1.29002820640451e-05	-2.7706544095618e-05	2.80373547586557e-05	0.102970233381715
DUF4080	5.23363705996776e-05	4.43382055436702e-05	1.46122953351869e-05	4.38390228471495e-05	0.0859549470509033
DUF3391	5.23124979150543e-05	-6.5359477124183e-06	6.17636540106011e-05	3.61026966822686e-05	0.133734121002026
SlyX	5.21360846477053e-05	0.000135306563055821	7.17490842490842e-05	8.35819225835752e-05	0.0779639573657528
YbaB_DNA_bd	5.21302402221349e-05	3.05363262275418e-07	2.63340263340263e-05	3.06512133275548e-05	0.0616923624439834
HutP	5.21042049764782e-05	-1.29037629037629e-05	1.36986301369863e-05	2.62549047512554e-05	0.0249024460425492
Peptidase_M99_C	5.20753074368838e-05	2.09971877263415e-05	0	3.46146540729127e-05	0.0434466735807766
Cytochrom_C552	5.19836236221735e-05	4.00017778567936e-05	-1.20049703383037e-05	3.82815590872667e-05	0.0487654232941776
OCD_Mu_crystall	5.19798041516138e-05	8.75945508866732e-05	-0.000112639222925743	3.76677360339156e-05	0.0913097131345811
Kinase-PPPase	5.19554057964003e-05	-4.95686079309773e-06	7.69244562071656e-05	3.67533901318825e-05	0.0849542177278867
Beta-lactamase2	5.17651931433288e-05	0.000127228416392759	9.06682780141595e-05	8.05989704325446e-05	0.165505201541713
Leu_Phe_trans	5.1755977849483e-05	0.000254811532442335	4.06506418697691e-05	0.00011462414231118	0.096881016575093
EntA_Immun	5.17253677818258e-05	0.000131232855529904	2.65077695531903e-05	7.15343448168677e-05	0.114693983277012
Ald_Xan_dh_C	5.16467019207606e-05	7.60348637500666e-06	1.08054728391451e-05	3.19445067264687e-05	0.085772214610286
IDEAL	5.16376150283998e-05	0.00015702133888248	3.05821420104132e-05	8.33652370900878e-05	0.133912546332383
PG_binding_3	5.1627328724166e-05	1.30171033785492e-05	-1.69386481184234e-05	2.97380462805188e-05	0.0722341651665175
TonB_C	5.16198984420562e-05	-4.52985457523992e-06	-5.41719010161347e-05	1.78784441723426e-05	0.117383954551057
Ppnp	5.15504855896839e-05	3.59712230215827e-05	-9.46547346674776e-05	2.42730828527503e-05	0.0432970029862715
CM_2	5.15457045879036e-05	0.000186019384963593	0.000143214584682091	0.000108361001807216	0.12910655445879
Methyltransf_30	5.14910502011289e-05	0.000156042513032006	4.33867573255626e-05	8.41841471873849e-05	0.0777345313426968
Transthyretin	5.14106714554993e-05	0.000372884346308411	-0.000134144027489984	0.000127179540953413	0.123894427776739
Campylo_MOMP	5.12521007201068e-05	6.29849619890396e-05	0	4.64865268528281e-05	0.0538144224144238
HD_3	5.12376311094919e-05	1.28226204175571e-05	-6.41333974667313e-07	3.13373395997611e-05	0.0975849869133856
ADC	5.11887245605289e-05	3.74968512720861e-05	-1.58730158730159e-05	3.6572564938826e-05	0.0657490167192013
SNF2_N	5.11469761037831e-05	4.6489255450171e-06	0.000120137755786904	4.62160966396959e-05	0.161266754428724
HpaB	5.10516771993447e-05	6.69770481091236e-06	-7.30571066050917e-05	1.70013125259076e-05	0.046268759668171
SLH	5.09843653740405e-05	9.93045805364665e-05	-3.13388403740203e-06	5.84884414208327e-05	0.113512768963544
DUF3666	5.09510328342221e-05	7.62107990702277e-08	-3.86986301369863e-05	2.0503347178801e-05	0.0422647486964169
DNA_pol_A_exoN	5.0940719385785e-05	9.0489163931208e-05	6.58761528326746e-07	5.71653719715708e-05	0.0534773301610127
TatD_DNase	5.09204271095536e-05	7.8278956666385e-05	0.000209762746996814	8.84232768511795e-05	0.114250695257131
VirB3	5.09103191292807e-05	0.00010646358047796	-6.55426088673843e-07	5.96273298723409e-05	0.0578724451709133
Rv2175c_C	5.07787114845938e-05	-6.57894736842105e-06	0	2.58744680152427e-05	0.0342730623421577
DUF454	5.07678200736957e-05	6.41144890594417e-05	3.68335621022979e-05	5.33567689105327e-05	0.127957126270419
DUF1425	5.07048922448735e-05	7.6078431372549e-05	0.000122709077753934	6.99157792333579e-05	0.0731411993660225
IlvN	5.0690529278263e-05	2.06263319923568e-06	2.96890974522554e-05	3.06433045047141e-05	0.097556930713096
Ribonuclease_3	5.06631598570304e-05	3.75897924695124e-05	-4.18300653594771e-05	3.23793676026867e-05	0.0737173470351953
SirB	5.06313029217631e-05	0.000311722840812612	3.59818402478019e-05	0.000126718191875961	0.179293519911589
tRNA_SAD	5.06268102247848e-05	-3.25079412506961e-05	9.40860215053763e-06	1.96001473509738e-05	0.10182511235465
N_methyl	5.06262084927726e-05	0.000151294904942865	0.000231986534477086	0.000108945500910984	0.236845751177003
DNA_ligase_OB_2	5.05356421422561e-05	8.30361133660019e-05	3.98181795240619e-06	5.52401361223142e-05	0.092251605584872
DUF2156	5.05174879739955e-05	0.000196013806585394	-7.28376866984074e-06	8.59803570504386e-05	0.179686283461233
MIP	5.0257982641136e-05	1.03674875547011e-06	5.13196912992712e-05	3.44328065418669e-05	0.164357252029295
Polysacc_deac_2	5.02560600289059e-05	7.64860616183705e-05	0.000110879464605923	6.89918533848574e-05	0.129066319728189
MotA_ExbB	5.02445170316206e-05	0.000225274641751955	9.15549858388704e-05	0.000114273794390657	0.176903019337078
FtsX_ECD	5.02128100574786e-05	1.46234061537025e-05	5.12820512820512e-07	3.09430901135468e-05	0.0482373983696697
FtsX	5.01837679152597e-05	0.000140557619524625	8.44635450249196e-05	8.66205674952176e-05	0.333250317502476
DUF4176	5.01310175462971e-05	0	-1.25719959608583e-05	2.44636173689891e-05	0.117439761511469
GreA_GreB_N	5.01126821538535e-05	7.57086918559358e-05	0.000115371251517642	6.62339357983394e-05	0.115570056885366
zf-HC2	5.0107068580888e-05	8.33152252276226e-05	-5.1655969676166e-05	4.38601805553092e-05	0.0639187929054767
DUF1283	5.00858495327957e-05	0	1.50234741784037e-06	2.62214418004892e-05	0.0438102787999191
Phage_holin_4_2	5.00828754319765e-05	3.29736490042336e-05	-1.10871715766e-05	3.40210325323358e-05	0.0662450155048962
TPK_B1_binding	5.00086666696215e-05	5.65575854254899e-05	-1.32661782661783e-05	4.26989222264787e-05	0.0582414510477841
TGT	4.99858081982962e-05	2.45198113360806e-05	0	3.45171309649239e-05	0.0493874381058411
Acetyltransf_4	4.99757383917506e-05	-6.8293376537398e-07	5.0450766889123e-05	3.47042096206305e-05	0.148955940258284
Prim_Zn_Ribbon	4.99645399191676e-05	1.30420054200542e-05	-6.3949144597915e-05	2.04678991062406e-05	0.104646430788228
Cytochrom_C1	4.99560987318259e-05	0.00072826816996926	-2.78091473140892e-05	0.000254315734650689	0.110609858090393
PdxA	4.99493341103957e-05	7.29176973609635e-05	-6.50035748080717e-05	3.96425446499771e-05	0.0680857183959841
UPF0231	4.98819570936191e-05	1.91098209966135e-05	0.000492612502779398	0.000108775588939214	0.158165039285912
Biopterin_H	4.98811423472725e-05	0.000356855625984774	2.88526551204036e-05	0.00014385044737554	0.0952017603100205
NTase_sub_bind	4.9877983924661e-05	6.13848420363398e-07	-2.96107162046702e-06	2.62844520248137e-05	0.0468295898860868
DNA_pol3_chi	4.97817542927617e-05	0.000964210871750272	0.000149525132401845	0.000348506330732301	0.173009903059766
AAA_21	4.97700550287083e-05	3.14273506479502e-05	3.44578443814615e-05	4.1670685049123e-05	0.194097850308097
SUI1	4.97601077904948e-05	-6.32911392405063e-06	-4.01084010840108e-05	1.79113705800292e-05	0.0248490060330024
Methylase_S	4.97093577480064e-05	5.24010341173571e-05	-1.32909152952437e-05	3.96230348385956e-05	0.250517668634943
Acetyltransf_17	4.96697599873797e-05	8.08506143437554e-05	4.60937388448633e-05	5.85722242171705e-05	0.108542837908804
NlpE_C	4.95929286729993e-05	4.36554792233195e-05	-9.88793671720501e-05	2.45567167543223e-05	0.0241456165500845
AMIN	4.95244320700628e-05	3.09174058328725e-05	5.40891600102127e-05	4.40059190882431e-05	0.0855421385384727
MgtE_N	4.95059509760947e-05	0.000109194131467914	2.42694560341619e-05	6.43352885003173e-05	0.158398788780469
PepX_C	4.94776950202343e-05	4.535454650077e-05	2.380726135926e-05	4.31967508288697e-05	0.130710007236621
Oxidored_q4	4.94734456507029e-05	-6.92296039944302e-06	2.08880004792736e-05	2.79965645882178e-05	0.0374440843008127
Kdo	4.94646961035455e-05	1.94655141158848e-05	-2.86561974061974e-06	3.21362612635219e-05	0.0794118719333402
EIIBC-GUT_N	4.93736521031082e-05	1.81014934709516e-05	1.08695652173913e-05	3.51545514061817e-05	0.0532225542093887
SufE	4.93450746407695e-05	0.000559275441705451	3.15970687877449e-05	0.000205180018192395	0.107313213494602
NapB	4.93316951409106e-05	0.000245916134073828	5.43181992457355e-05	0.000109363450242546	0.117528358805694
CbtA	4.93157512583531e-05	3.15819753384253e-05	2.71296875037419e-05	4.02999378003374e-05	0.0663731242282684
FlgD_ig	4.92406708399743e-05	7.60406508642369e-05	5.95677607985417e-05	5.92664101108618e-05	0.111847002543151
FTCD	4.92327412777393e-05	1.8818731875412e-05	2.60840108401084e-05	3.60347121967841e-05	0.0745414592281732
Toprim_4	4.92204315297543e-05	7.00039387591392e-05	1.37593330364415e-05	5.09147391440002e-05	0.085067537476784
YadA_head	4.92166814117826e-05	8.9934494946753e-05	-1.29092747952225e-05	5.25443367279311e-05	0.114380774383565
Peptidase_C39	4.92124241162659e-05	0.000108706150729847	2.79670430914212e-05	6.34968214366696e-05	0.153915027605528
DUF1328	4.92021197149514e-05	4.80263635590686e-05	0	4.12949800830328e-05	0.0218951422311867
DUF3418	4.92005510014141e-05	5.67040581805524e-05	0.000130438962446939	6.48997430147965e-05	0.0727380653369283
HTH_28	4.91584247376175e-05	7.72585014443415e-06	-1.36130322307577e-05	2.59725605824311e-05	0.291282137067362
SprT-like	4.91400522415084e-05	8.36298875996989e-05	0.000130279567301515	7.16590574585855e-05	0.107683441752534
YpsA	4.91377520292088e-05	1.23840196303964e-05	-2.43498716502346e-05	2.64079460491958e-05	0.0532215939967944
AIM24	4.90851027087156e-05	3.48375500473019e-05	1.4494781832242e-06	3.62069050258202e-05	0.07804251044708
MreD	4.90840457123101e-05	6.76167388431539e-05	9.44461252983272e-05	6.17884495802366e-05	0.0497195870889763
Hydrolase_2	4.90330148675209e-05	5.86411601486157e-05	0.000125242608876119	6.22169751026314e-05	0.10616436677507
TAL_FSA	4.90117692960012e-05	-1.68428389679384e-05	9.42213572537563e-06	2.38910378792433e-05	0.0889023167961983
SAM_adeno_trans	4.89751933281164e-05	0.000112768805651007	1.95697445157155e-05	6.47568610597256e-05	0.0862983324983194
